file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
128_TAO_id_13_Environment_tr_500_1st_7.csv,1.0,1.0,0.4287931766002179,0.9946562166013536,0.3726216950827773,1.0,1.0,0.2677342323360022,1.0,1.0,0.277879821569142,0.2676590366521555,0.2676590366521555,0.2676590366521555,0.2676590366521555,0.2676590366521555,0.2676590366521555,1.0,1.0,0.2677342323360022,1.0,1.0,0.2677342323360022,0.2973201097277906,0.2973201097277906,0.7763085399449036,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.9950071326676176,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.9964387464387464,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.1164144353899883,1.0,1.0,1.0,1.0,1.0,0.1896656534954407,0.9435897435897436,0.9311714096624752,0.9435897435897436,0.4712374581939799,0.7369132049983114,0.9982250621228256,0.9982250621228256,0.2473014480035103,0.2472797472797472,0.7998296422487223,0.7998296422487223,0.9928520371694068,0.9928520371694068,0.9873861247372108,0.2470196353436185,1.0,0.9996452642781128,0.2470196353436185,1.0,1.0,0.998581560283688,0.7763085399449036,0.277879821569142,0.9315702479338844,0.999290780141844,0.277879821569142,0.7763085399449036,0.7763085399449036,0.277879821569142,0.277879821569142,0.2470196353436185,0.277879821569142,0.7763085399449036,0.999290780141844,1.0,1.0,1.0,0.2470196353436185,0.2470196353436185,1.0,1.0,0.2470196353436185,0.2470196353436185,0.2470196353436185,0.7763085399449036,0.2470196353436185,0.9925026776151374,0.9964387464387464,0.9950071326676176,0.2470196353436185,0.1896656534954407,0.2676590366521555,0.2677342323360022,0.2470196353436185,0.2558836114676936,0.2470196353436185,0.3726216950827773,10000,1409,1220,1.154918032786885,0.1409,1,1
191_Exathlon_id_18_Facility_tr_11665_1st_13484.csv,0.9994879672299029,0.9981251065280382,0.9964372285306448,0.9981251065280382,0.9994879672299029,0.9994879672299029,0.9994879672299029,1.0,0.9994879672299029,0.9994879672299029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9981251065280382,0.9981251065280382,0.9991469032588296,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.9991469032588296,0.9991469032588296,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818094321462945,0.857393850658858,0.857393850658858,0.0,0.0,0.7063080448679291,0.0,0.0,0.0,0.0,0.0,0.0,0.9998292641283932,0.9981251065280382,0.9998292641283932,0.9988060719768036,0.9981251065280382,0.9988060719768036,0.9981251065280382,1.0,0.9988060719768036,0.9988060719768036,0.9991469032588296,0.9988060719768036,0.9991469032588296,1.0,1.0,1.0,1.0,1.0,0.1180954685703914,1.0,1.0,0.1180954685703914,0.1180954685703914,0.0,0.9998292641283932,0.1180954685703914,0.9994879672299029,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9832102081934184,0.9991469032588296,0.9994879672299029,46660,2928,3,976.0,0.0627518216888126,0,1
075_SMD_id_19_Facility_tr_564_1st_664.csv,0.9892215568862276,0.9892215568862276,0.8793149480047597,0.9892215568862276,0.8448753462603878,0.8740157480314961,0.8740157480314961,0.9892215568862276,0.8740157480314961,0.8740157480314961,0.8740157480314961,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8853754940711462,0.9855421686746988,0.9855421686746988,0.9892215568862276,0.0345885865958858,0.0345885865958858,0.9892215568862276,0.9892215568862276,0.9892215568862276,0.856453558504222,0.0345885865958858,0.0345885865958858,0.0345885865958858,0.0345885865958858,0.8448753462603878,0.0345885865958858,0.0345885865958858,0.0345885865958858,0.1029411764705882,0.0345885865958858,0.0345885865958858,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.9831730769230768,0.9927884615384616,0.9831730769230768,0.9714285714285714,0.8448753462603878,0.9208972845336482,0.9208972845336482,0.4462452728254997,0.1068287635799275,0.8856382978723404,0.8856382978723404,0.3527851458885941,0.8704663212435233,0.2530864197530864,0.958382877526754,0.9855421686746988,0.9668711656441716,0.958382877526754,0.9645042839657284,0.9645042839657284,0.8496551724137931,0.856453558504222,0.8740157480314961,0.9360730593607306,0.9892215568862276,0.8740157480314961,0.856453558504222,0.8448753462603878,0.8448753462603878,0.8740157480314961,0.9892215568862276,0.8740157480314961,0.8853754940711462,0.8448753462603878,0.856453558504222,0.856453558504222,0.856453558504222,0.8448753462603878,0.0345885865958858,0.8448753462603878,0.8448753462603878,0.1258426966292135,0.1258426966292135,0.7932379713914174,0.856453558504222,0.9360730593607306,0.8448753462603878,0.8853754940711462,0.888,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.1029411764705882,0.8448753462603878,0.8448753462603878,0.8448753462603878,0.8448753462603878,23696,417,20,20.85,0.0175979068197164,0,1
196_Exathlon_id_23_Facility_tr_11665_1st_13484.csv,0.1180954685703914,0.9981251065280382,0.9996245675437272,0.9981251065280382,0.9998292641283932,0.9994879672299029,0.9994879672299029,1.0,0.9994879672299029,0.9994879672299029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9981251065280382,0.9981251065280382,0.9991469032588296,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.9991469032588296,0.9991469032588296,0.0,0.9998292641283932,0.3153361021381325,0.9998292641283932,0.9998292641283932,0.9998292641283932,0.9998292641283932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686361759713748,0.8607967073349992,0.8607967073349992,0.0,0.0,0.6698695950583391,0.0,0.0,0.0,0.0,0.0,0.0,0.9998292641283932,0.9981251065280382,0.9998292641283932,0.9988060719768036,0.9981251065280382,0.9988060719768036,0.9981251065280382,1.0,0.9988060719768036,0.9988060719768036,1.0,0.9988060719768036,0.9994879672299029,1.0,0.9998292641283932,0.9998292641283932,0.9998292641283932,0.9998292641283932,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.0,0.9998292641283932,0.1180954685703914,0.9994879672299029,1.0,1.0,0.0,0.9988060719768036,1.0,1.0,0.3153361021381325,0.992878942014242,0.9991469032588296,0.9998292641283932,46660,2928,3,976.0,0.0627518216888126,0,1
193_Exathlon_id_20_Facility_tr_8898_1st_8998.csv,0.9993579041993066,0.9918429773132806,0.9995638425654872,0.9918429773132806,0.9934890846418996,1.0,1.0,0.4430274045395885,1.0,1.0,0.4430274045395885,0.9918429773132806,0.9918429773132806,0.4430274045395885,0.9918429773132806,0.9918429773132806,0.4430274045395885,1.0,1.0,0.9974365547295564,1.0,1.0,0.4430274045395885,1.0,1.0,1.0,0.9993579041993066,0.9993579041993066,0.1539740013058705,0.1539740013058705,0.9969254419677172,0.9993579041993066,0.9993579041993066,0.1539740013058705,0.3321241090862532,0.1539740013058705,0.1539740013058705,0.9980761831473643,0.9980761831473643,0.9980761831473643,1.0,1.0,1.0,1.0,1.0,1.0,0.998588476838188,0.9931087289433383,0.998588476838188,0.9931087289433383,0.9931087289433383,0.9993579041993066,0.9993579041993066,0.8766475160527205,0.3887112887112887,0.99298200842159,0.99298200842159,0.9898244721444924,0.9904543718976708,0.5644857101407225,0.9931087289433383,0.9992295839753468,0.99298200842159,0.9931087289433383,0.9952679370763524,0.9952679370763524,1.0,0.9980761831473643,0.9974365547295564,0.9918429773132806,0.9993579041993066,0.9918429773132806,0.9980761831473643,0.9980761831473643,0.9974365547295564,0.9974365547295564,0.9934890846418996,0.9918429773132806,1.0,0.999101296700475,0.9988448209472468,0.9988448209472468,1.0,0.9969254419677172,0.9993579041993066,0.9969254419677172,0.9969254419677172,0.9996146435452794,0.9996146435452794,0.3920145190562613,1.0,0.1539740013058705,1.0,0.999871514840036,0.3305862361937128,0.3321241090862532,0.9988448209472468,0.4430274045395885,0.4430274045395885,0.9834449639833186,0.9856871437618746,0.9873128647551382,0.9934890846418996,46650,3891,4,972.75,0.0834083601286173,0,1
177_Exathlon_id_4_Facility_tr_11665_1st_13484.csv,0.99965858654831,0.9981251065280382,0.8230390694129708,0.9981251065280382,0.9998292641283932,0.99965858654831,0.99965858654831,1.0,0.99965858654831,0.99965858654831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965858654831,0.99965858654831,0.9988060719768036,0.99965858654831,0.99965858654831,0.9988060719768036,0.9981251065280382,0.9981251065280382,0.9991469032588296,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.9977849718861816,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.9991469032588296,0.9991469032588296,0.0,0.1180954685703914,0.9998292641283932,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525662037436384,0.8618101545253863,0.8618101545253863,0.0,0.0,0.6861963909069604,0.0,0.0,0.0,0.0,0.0,0.0,0.9998292641283932,0.9981251065280382,0.9998292641283932,0.9988060719768036,0.9981251065280382,0.9988060719768036,0.9981251065280382,1.0,0.9988060719768036,0.9988060719768036,0.9998292641283932,0.9988060719768036,0.9800836820083682,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.0,0.9998292641283932,0.1180954685703914,0.99965858654831,1.0,1.0,0.0,0.9977849718861816,1.0,1.0,0.7865261417648275,0.9800836820083682,0.9991469032588296,0.9998292641283932,46660,2928,3,976.0,0.0627518216888126,0,1
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,0.9389671361502347,0.8810572687224669,0.3916280128534296,0.8810572687224669,0.1007462686567164,0.1981981981981982,0.1981981981981982,0.0611128980379543,0.0611128980379543,0.0611128980379543,0.0611128980379543,0.1742738589211618,0.1742738589211618,0.0611128980379543,0.1742738589211618,0.1742738589211618,0.9389671361502347,0.0611128980379543,0.0611128980379543,0.0611128980379543,0.2957746478873239,0.2957746478873239,0.0611128980379543,0.8810572687224669,0.8810572687224669,0.8465116279069768,0.1981981981981982,0.1981981981981982,0.1981981981981982,0.1981981981981982,0.0611128980379543,0.1981981981981982,0.1981981981981982,0.1981981981981982,0.1809145129224652,0.1981981981981982,0.1981981981981982,0.1007462686567164,0.1007462686567164,0.1007462686567164,0.0,0.0,0.0,0.0,0.0,0.0,0.9223300970873788,0.7630522088353414,0.9223300970873788,0.625,0.970873786407767,0.867579908675799,0.867579908675799,0.2633228840125391,0.018811136192626,0.6431095406360424,0.6431095406360424,0.7459016393442623,0.2672540381791483,0.0313234142521534,0.5099601593625498,0.9302325581395348,0.9478672985781992,0.5099601593625498,0.9595959595959596,0.9595959595959596,0.0,0.1007462686567164,0.0611128980379543,0.0611128980379543,0.8810572687224669,0.0611128980379543,0.1007462686567164,0.2957746478873239,0.0611128980379543,0.0611128980379543,0.8810572687224669,0.0611128980379543,0.0084015963032976,0.2957746478873239,0.0,0.0,0.0,0.0,0.1981981981981982,0.0611128980379543,0.0,0.9223300970873788,0.9223300970873788,0.6546762589928058,0.8465116279069768,0.9389671361502347,0.7228915662650602,0.9389671361502347,0.964467005076142,0.7207207207207207,0.0,0.1742738589211618,0.1521739130434782,0.0084015963032976,0.2246376811594203,0.2938388625592417,0.1007462686567164,23706,100,7,14.285714285714286,0.0042183413481818,0,1
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,0.8457446808510638,0.9977011494252872,0.8833564070680626,0.9977011494252872,0.9234567901234568,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.9977011494252872,0.9977011494252872,0.8348993288590604,0.9977011494252872,0.9977011494252872,0.9245982694684796,1.0,1.0,0.6213786213786214,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.9977011494252872,0.9977011494252872,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.1399010346378767,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.1399010346378767,0.8348993288590604,0.8348993288590604,0.9234567901234568,0.9234567901234568,0.9234567901234568,0.9245982694684796,0.987485779294653,0.9245982694684796,0.9245982694684796,0.987485779294653,0.9245982694684796,0.9977011494252872,0.991869918699187,0.9977011494252872,0.9907192575406032,0.8348993288590604,0.9236363636363636,0.9236363636363636,0.0892086330935251,0.0591423561294436,0.9315403422982884,0.9315403422982884,0.927007299270073,0.9223181257706536,0.1105207226354941,0.9863636363636364,0.998849252013809,0.998849252013809,0.9863636363636364,0.9907192575406032,0.9907192575406032,0.843501326259947,0.8348993288590604,0.9977011494252872,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.1399010346378767,0.1399010346378767,0.8348993288590604,0.9977011494252872,0.8348993288590604,0.8457446808510638,0.8348993288590604,0.9977011494252872,0.9977011494252872,0.9977011494252872,0.9245982694684796,0.8348993288590604,0.9245982694684796,0.9245982694684796,0.0297892786052577,0.0297892786052577,0.9245982694684796,0.8348993288590604,0.9315403422982884,0.8457446808510638,0.9245982694684796,0.9245982694684796,0.9234567901234568,0.8348993288590604,0.6213786213786214,0.8348993288590604,0.8348993288590604,0.8348993288590604,0.8304405874499332,0.9234567901234568,28705,434,5,86.8,0.0151193171921268,0,1
179_Exathlon_id_6_Facility_tr_11665_1st_13484.csv,0.99965858654831,0.9991469032588296,0.998025479523607,0.9991469032588296,1.0,0.9991469032588296,0.9991469032588296,0.9991469032588296,0.9991469032588296,0.9991469032588296,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.1180954685703914,0.1180954685703914,0.9986357435197816,0.9991469032588296,0.9991469032588296,0.9986357435197816,0.9991469032588296,0.9991469032588296,0.99965858654831,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.9981251065280382,0.1180954685703914,0.1180954685703914,0.9994879672299029,0.9994879672299029,0.0,0.9981251065280382,0.1180954685703914,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.9981251065280382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839685772475996,0.8833911600543068,0.8833911600543068,0.0,0.0,0.628798453774294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9994879672299029,1.0,0.9986357435197816,0.9994879672299029,0.9986357435197816,0.9994879672299029,0.995072217502124,0.9986357435197816,0.9986357435197816,0.9981251065280382,0.9986357435197816,1.0,0.995072217502124,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.9981251065280382,0.1180954685703914,0.9981251065280382,0.9981251065280382,0.1180954685703914,0.1180954685703914,0.0,1.0,0.1180954685703914,0.99965858654831,1.0,0.9981251065280382,0.0,1.0,0.9981251065280382,0.9981251065280382,0.9922060318536088,1.0,0.9998292641283932,1.0,46660,2928,3,976.0,0.0627518216888126,0,1
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,0.5968109339407744,0.9198717948717948,0.8259415094274905,0.9198717948717948,0.9081967213114754,0.7532808398950132,0.7532808398950132,0.7532808398950132,0.7532808398950132,0.7532808398950132,0.9198717948717948,0.576036866359447,0.576036866359447,0.9198717948717948,0.576036866359447,0.576036866359447,0.5968109339407744,0.9078014184397164,0.9078014184397164,0.576036866359447,0.7532808398950132,0.7532808398950132,0.7532808398950132,0.9198717948717948,0.9198717948717948,0.9005847953216374,0.5968109339407744,0.5968109339407744,0.5968109339407744,0.5968109339407744,0.9081967213114754,0.5968109339407744,0.5968109339407744,0.5968109339407744,0.875,0.5968109339407744,0.5968109339407744,0.8631578947368421,0.8631578947368421,0.8631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.9614740368509213,0.9067930489731436,0.9614740368509213,0.9348534201954396,0.5773672055427251,0.9630872483221476,0.9630872483221476,0.1402869505807333,0.1563055062166962,0.6864931846344485,0.6864931846344485,0.2874475034997666,0.4170616113744075,0.1837708830548926,0.942528735632184,0.9566666666666668,0.9078014184397164,0.942528735632184,0.8677966101694915,0.8677966101694915,0.0,0.5773672055427251,0.7532808398950132,0.7532808398950132,0.9198717948717948,0.7532808398950132,0.5773672055427251,0.5773672055427251,0.7532808398950132,0.7532808398950132,0.9198717948717948,0.7532808398950132,0.7532808398950132,0.5773672055427251,0.9198717948717948,0.9198717948717948,0.9198717948717948,0.5968109339407744,0.5968109339407744,0.9198717948717948,0.5968109339407744,0.5574468085106383,0.5574468085106383,0.5307855626326964,0.9005847953216374,0.9614740368509213,0.5968109339407744,0.86697965571205,0.7835926449787836,0.9029982363315696,0.0,0.576036866359447,0.573394495412844,0.8421052631578947,0.8631578947368421,0.8677966101694915,0.9081967213114754,28700,308,4,77.0,0.0107317073170731,0,1
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,0.648870636550308,0.9599056603773584,0.7654229690260503,0.9599056603773584,0.7111111111111111,0.648870636550308,0.648870636550308,0.9599056603773584,0.648870636550308,0.648870636550308,0.9599056603773584,0.4451939291736931,0.4451939291736931,0.4451939291736931,0.4451939291736931,0.4451939291736931,0.945754716981132,0.7849740932642487,0.7849740932642487,0.4342105263157895,0.8564593301435407,0.8564593301435407,0.4451939291736931,0.8564593301435407,0.8564593301435407,0.8768699654775605,0.3723608445297505,0.3723608445297505,0.3723608445297505,0.3723608445297505,0.9071428571428573,0.945754716981132,0.3723608445297505,0.3723608445297505,0.7404505386875612,0.3723608445297505,0.3723608445297505,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.854122621564482,0.854122621564482,0.854122621564482,0.854122621564482,0.9071428571428573,0.9071428571428573,0.9702026221692492,0.9667458432304038,0.9702026221692492,0.8994974874371859,0.9567307692307692,0.8616125150421179,0.8616125150421179,0.7862745098039216,0.1083844580777096,0.7568345323741007,0.7568345323741007,0.8365878725590956,0.475189725627554,0.082739779490682,0.8552188552188552,0.972520908004779,0.9713603818615753,0.8552188552188552,0.9713603818615753,0.9713603818615753,0.9633136094674556,0.8768699654775605,0.648870636550308,0.648870636550308,0.9599056603773584,0.648870636550308,0.8768699654775605,0.7061790668348046,0.648870636550308,0.9177001127395716,0.648870636550308,0.648870636550308,0.648870636550308,0.7061790668348046,0.8768699654775605,0.8768699654775605,0.854122621564482,0.854122621564482,0.854122621564482,0.854122621564482,0.854122621564482,0.4645799011532125,0.4645799011532125,0.3716475095785441,0.8768699654775605,0.9177001127395716,0.945754716981132,0.9783653846153846,0.9771908763505402,0.7849740932642487,0.3723608445297505,0.4451939291736931,0.4342105263157895,0.3559633027522936,0.5436156763590392,0.728952772073922,0.7111111111111111,28743,424,8,53.0,0.0147514177364923,0,1
180_Exathlon_id_7_Facility_tr_10766_1st_12590.csv,0.99972418865496,0.9998161088635528,0.8032642611500289,0.9998161088635528,0.7957918050941307,0.99972418865496,0.99972418865496,1.0,0.99972418865496,0.99972418865496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99972418865496,0.99972418865496,0.9995403989337256,1.0,1.0,0.9995403989337256,0.9998161088635528,0.9998161088635528,0.9800811176205498,0.2241969403323574,0.2241969403323574,0.2241969403323574,0.2241969403323574,1.0,0.2241969403323574,0.2241969403323574,0.2241969403323574,0.99972418865496,0.2241969403323574,0.2241969403323574,0.99972418865496,0.99972418865496,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754961630060863,0.9247384981716132,0.9247384981716132,0.0,0.0,0.7949992688989619,0.0,0.0,0.0,0.0,0.0,0.0,0.99972418865496,0.995422922006591,0.99972418865496,0.9995403989337256,0.9996322853465712,0.9995403989337256,0.995422922006591,1.0,0.9995403989337256,0.9995403989337256,1.0,0.9995403989337256,0.99972418865496,1.0,1.0,1.0,0.2241969403323574,0.2241969403323574,0.2241969403323574,1.0,0.2241969403323574,0.0,0.0,0.0,0.99972418865496,0.99972418865496,0.99972418865496,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.995422922006591,0.9967002749770852,0.7957918050941307,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,1.0,1.0,0.9845272206303726,1.0,0.9442815249266864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7368421052631579,1.0,1.0,0.9442815249266864,0.9442815249266864,0.9442815249266864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8385416666666666,0.071113074204947,0.4030037546933667,0.4030037546933667,0.3049242424242424,0.6427145708582834,0.0818297331639135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7368421052631579,1.0,1.0,1.0,1.0,0.9173789173789174,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013493693165151,0.013493693165151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9173789173789174,0.8944444444444445,0.9226361031518624,0.9442815249266864,23703,161,1,161.0,0.0067923891490528,0,1
198_Exathlon_id_25_Facility_tr_12538_1st_12638.csv,0.9992244454785172,0.9992244454785172,0.904745502022485,0.9992244454785172,0.7788952266586611,0.9992244454785172,0.9992244454785172,0.9992244454785172,0.9992244454785172,0.9992244454785172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992244454785172,0.9992244454785172,0.9430813374714528,0.9992244454785172,0.9992244454785172,0.9430813374714528,0.9992244454785172,0.9992244454785172,0.8421355364986405,0.9934918725517412,0.9934918725517412,0.912335363262994,0.912335363262994,1.0,0.9934918725517412,0.9934918725517412,1.0,0.9999068698972464,0.291971577049528,0.9881883724497622,0.8895087128220707,0.8895087128220707,0.0,0.7941903121958523,1.0,0.7941903121958523,0.7941903121958523,0.7941903121958523,0.7941903121958523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859099686217716,0.9804578107877756,0.9804578107877756,0.0,0.0,0.8677496699803335,0.0,0.0,0.0,0.0,0.0,0.0,0.8895087128220707,0.9992244454785172,0.8895087128220707,0.9430813374714528,0.9992244454785172,0.9430813374714528,0.9992244454785172,0.9999068698972464,0.9430813374714528,0.9430813374714528,0.9992244454785172,0.9430813374714528,1.0,0.9999068698972464,0.9934918725517412,0.9934918725517412,0.9934918725517412,0.7941903121958523,0.7788952266586611,0.7941903121958523,0.7941903121958523,0.2216777585839051,0.2216777585839051,0.0,0.8895087128220707,0.4389938319198149,0.7941903121958523,0.6872605754340207,0.9999068698972464,0.0,0.9934918725517412,1.0,1.0,1.0,0.9613490523802416,0.6937669376693767,0.7788952266586611,129197,16105,9,1789.4444444444443,0.12465459724297,0,1
183_Exathlon_id_10_Facility_tr_11665_1st_13484.csv,0.9994879672299029,0.9981251065280382,0.9988744241940756,0.9981251065280382,0.9998292641283932,0.9994879672299029,0.9994879672299029,1.0,0.9994879672299029,0.9994879672299029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9994879672299029,0.9994879672299029,0.9988060719768036,0.9981251065280382,0.9981251065280382,0.9991469032588296,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.9998292641283932,0.9998292641283932,0.0,1.0,0.9994879672299029,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947304846746187,0.8521536670547147,0.8521536670547147,0.0,0.0,0.6849923967715522,0.0,0.0,0.0,0.0,0.0,0.0,0.9998292641283932,0.9981251065280382,0.9998292641283932,0.9988060719768036,0.9981251065280382,0.9988060719768036,0.9981251065280382,1.0,0.9988060719768036,0.9988060719768036,0.9988060719768036,0.9988060719768036,0.9998292641283932,1.0,1.0,1.0,1.0,1.0,0.1180954685703914,1.0,0.1180954685703914,0.1180954685703914,0.1180954685703914,0.0,0.9998292641283932,0.1180954685703914,0.9994879672299029,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.969375931137229,0.9991469032588296,0.9998292641283932,46660,2928,3,976.0,0.0627518216888126,0,1
