file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
661_YAHOO_id_111_WebService_tr_500_1st_279.csv,0.4615384615384611,0.6666666666666662,0.238496337785437,0.4615384615384611,0.6666666666666662,0.4615384615384611,0.4615384615384611,0.0193704600484261,0.0193704600484261,0.0193704600484261,0.4615384615384611,0.4615384615384611,0.4615384615384611,0.0193704600484261,0.4615384615384611,0.4615384615384611,0.4615384615384611,0.0169971671388101,0.0169971671388101,0.092307692307692,0.1212121212121208,0.1212121212121208,0.092307692307692,0.0869565217391299,0.0869565217391299,0.0519480519480517,0.0555555555555551,0.0555555555555551,0.1428571428571424,0.0555555555555551,0.0869565217391299,0.0555555555555551,0.0555555555555551,0.1428571428571424,0.092307692307692,0.0555555555555551,0.0555555555555551,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.092307692307692,0.092307692307692,0.092307692307692,0.0555555555555551,0.0555555555555551,0.0555555555555551,0.6666666666666662,0.4999999999999994,0.6666666666666662,0.3749999999999995,0.2999999999999995,0.571428571428571,0.571428571428571,0.1999999999999998,0.1999999999999998,0.4999999999999996,0.4999999999999996,0.31578947368421,0.3529411764705877,0.31578947368421,0.6249999999999996,0.4705882352941171,0.3636363636363632,0.6249999999999996,0.3636363636363632,0.3636363636363632,0.1538461538461534,0.0149532710280373,0.0163934426229507,0.0163934426229507,0.0163934426229507,0.0163934426229507,0.0149532710280373,0.0163934426229507,0.0142348754448397,0.0163934426229507,0.0163934426229507,0.0163934426229507,0.0169971671388101,0.7142857142857137,0.6249999999999996,0.6249999999999996,0.0555555555555551,0.0555555555555551,0.0555555555555551,0.6249999999999996,0.0555555555555551,0.0980392156862743,0.0980392156862743,0.0106635071090047,0.0126849894291754,0.1290322580645157,0.0399999999999998,0.3636363636363632,0.3636363636363632,0.0124416796267495,0.0555555555555551,0.0142348754448397,0.0127028934368383,0.019230769230769,0.03030303030303,0.0106635071090047,0.1428571428571424,1680,9,9,1.0,0.0053571428571428,1,0
621_YAHOO_id_71_WebService_tr_500_1st_721.csv,0.9999999999999996,0.7999999999999995,0.1793933982786243,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.1052631578947367,0.9999999999999996,0.9999999999999996,0.0061349693251533,0.0107526881720429,0.0107526881720429,0.0235294117647058,0.7999999999999995,0.7999999999999995,0.0,0.7999999999999995,0.0799999999999999,0.0799999999999999,0.7999999999999995,0.0,0.0024316109422492,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.0023795359904818,0.0,0.0135135135135134,0.0,0.0,0.0,0.0,0.7999999999999995,0.6666666666666662,0.7999999999999995,0.4999999999999996,0.1999999999999996,0.6666666666666662,0.6666666666666662,0.0027739251040221,0.003731343283582,0.0032493907392363,0.0032493907392363,0.0023795359904818,0.0030372057706909,0.0023795359904818,0.9999999999999996,0.7999999999999995,0.0032128514056224,0.9999999999999996,0.0026315789473684,0.0026315789473684,0.0075187969924811,0.1538461538461537,0.6666666666666662,0.0235294117647058,0.0072202166064981,0.0235294117647058,0.1538461538461537,0.6666666666666662,0.0072202166064981,0.0072202166064981,0.6666666666666662,0.0235294117647058,0.6666666666666662,0.6666666666666662,0.0,0.0,0.0,0.7999999999999995,0.0,0.0,0.0799999999999999,0.0023795359904818,0.0023795359904818,0.0023795359904818,0.015267175572519,0.1249999999999997,0.0024316109422492,0.0046189376443417,0.0027285129604365,0.0066666666666666,0.0,0.0135135135135134,0.0281690140845069,0.0023795359904818,0.0053475935828876,0.0108108108108107,0.0023795359904818,1680,2,2,1.0,0.0011904761904761,1,0
553_YAHOO_id_3_WebService_tr_500_1st_237.csv,0.7272727272727267,0.7272727272727267,0.1104057806464349,0.3999999999999996,0.7272727272727267,0.7272727272727267,0.7272727272727267,0.3999999999999996,0.7272727272727267,0.7272727272727267,0.0909090909090906,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.4999999999999994,0.0588235294117645,0.0588235294117645,0.7272727272727267,0.0869565217391301,0.0869565217391301,0.005524861878453,0.0909090909090906,0.0909090909090906,0.0047534165181223,0.0,0.0,0.0,0.0,0.005524861878453,0.0,0.0,0.0,0.1999999999999995,0.0,0.0,0.7272727272727267,0.7272727272727267,0.4999999999999994,0.0053475935828876,0.0053475935828876,0.0053475935828876,0.0,0.0,0.0,0.3999999999999996,0.4999999999999994,0.3999999999999996,0.2857142857142852,0.2857142857142852,0.3999999999999996,0.3999999999999996,0.0058479532163742,0.0129032258064515,0.0065645514223194,0.0065645514223194,0.0047534165181223,0.0047534165181223,0.0047534165181223,0.3999999999999996,0.3999999999999996,0.0050632911392404,0.3999999999999996,0.0048484848484848,0.0048484848484848,0.0066445182724252,0.0071492403932082,0.0071492403932082,0.0071492403932082,0.0071492403932082,0.0071492403932082,0.0071492403932082,0.0071492403932082,0.444444444444444,0.0869565217391301,0.0860215053763439,0.2857142857142852,0.1999999999999995,0.0071492403932082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047534165181223,0.0047534165181223,0.0047534165181223,0.0073800738007379,0.0869565217391301,0.010362694300518,0.3999999999999996,0.0047534165181223,0.0076923076923076,0.0,0.0053475935828876,0.005524861878453,0.0208333333333332,0.0047534165181223,0.0094637223974763,0.0074626865671641,1680,4,4,1.0,0.0023809523809523,1,0
743_YAHOO_id_193_WebService_tr_500_1st_133.csv,0.2666666666666664,0.6399999999999995,0.2309152320052464,0.2666666666666664,0.6399999999999995,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.0408163265306118,0.2666666666666664,0.2666666666666664,0.2666666666666664,0.6956521739130429,0.6956521739130429,0.0346820809248553,0.2666666666666664,0.2666666666666664,0.0346820809248553,0.0186915887850465,0.0186915887850465,0.1081081081081078,0.0153664302600472,0.0153664302600472,0.0153664302600472,0.0153664302600472,0.0408163265306118,0.0153664302600472,0.0153664302600472,0.0153664302600472,0.036363636363636,0.0153664302600472,0.0153664302600472,0.036363636363636,0.036363636363636,0.036363636363636,0.0186915887850465,0.0186915887850465,0.0186915887850465,0.0186915887850465,0.0186915887850465,0.0,0.4210526315789469,0.3999999999999996,0.4210526315789469,0.3333333333333328,0.1666666666666661,0.3529411764705878,0.3529411764705878,0.0474308300395255,0.0842105263157892,0.0547945205479449,0.0547945205479449,0.0499999999999998,0.0508474576271184,0.0499999999999998,0.2999999999999995,0.1379310344827581,0.1428571428571427,0.2999999999999995,0.1428571428571427,0.1428571428571427,0.0408163265306118,0.1081081081081078,0.2666666666666664,0.0624999999999995,0.0624999999999995,0.0624999999999995,0.1081081081081078,0.0624999999999995,0.0624999999999995,0.0624999999999995,0.0624999999999995,0.0624999999999995,0.0250626566416039,0.0624999999999995,0.6399999999999995,0.6399999999999995,0.0,0.0,0.0,0.6399999999999995,0.0153664302600472,0.1509433962264149,0.1509433962264149,0.0153755174452986,0.036363636363636,0.0346820809248553,0.0160493827160493,0.1428571428571427,0.1428571428571427,0.0235294117647057,0.0,0.1538461538461533,0.1333333333333331,0.0153664302600472,0.0212765957446806,0.0476190476190471,0.038461538461538,1680,13,13,1.0,0.0077380952380952,1,0
035_WSD_id_7_WebService_tr_4555_1st_11911.csv,0.5714285714285711,0.9999999999999996,0.2515783277531126,0.0096582466567607,0.9999999999999996,0.3152173913043475,0.3152173913043475,0.0057481587928866,0.3152173913043475,0.3152173913043475,0.0057481587928866,0.3152173913043475,0.3152173913043475,0.0060235294117646,0.0057481587928866,0.0057481587928866,0.0096582466567607,0.5714285714285711,0.5714285714285711,0.0645994832041342,0.5714285714285711,0.5714285714285711,0.3152173913043475,0.3571428571428566,0.3571428571428566,0.4666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0096582466567607,0.5714285714285711,0.9999999999999996,0.3508771929824556,0.0060235294117646,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7692307692307687,0.5624999999999996,0.7999999999999995,0.7999999999999995,0.0043566656985187,0.0048661800486617,0.0454545454545453,0.0454545454545453,0.1063829787234041,0.1052631578947367,0.1063829787234041,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.0054044924843776,0.0701754385964911,0.4999999999999996,0.3764705882352938,0.0701754385964911,0.3764705882352938,0.0701754385964911,0.9999999999999996,0.0645994832041342,0.0035265594004848,0.4666666666666662,0.4666666666666662,0.0654761904761904,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5714285714285711,0.0035066571694701,0.0035066571694701,0.4999999999999996,0.0041385018623258,0.5714285714285711,0.0035265594004848,0.9999999999999996,0.7999999999999995,0.7999999999999995,0.0,0.0049813200498131,0.0057481587928866,0.0459016393442622,0.0039643211100099,0.0434782608695651,0.3764705882352938,18220,32,3,10.666666666666666,0.0017563117453347,0,1
762_YAHOO_id_212_WebService_tr_500_1st_1055.csv,0.6666666666666662,0.4999999999999996,0.1459639798463142,0.6666666666666662,0.4999999999999996,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.4999999999999996,0.4999999999999996,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.0268456375838925,0.6666666666666662,0.6666666666666662,0.0026007802340702,0.6666666666666662,0.6666666666666662,0.0026007802340702,0.0028368794326241,0.0028368794326241,0.1666666666666664,0.0,0.0,0.1666666666666664,0.6666666666666662,0.0028368794326241,0.0,0.0,0.0291970802919707,0.0029962546816479,0.0,0.0,0.0094786729857819,0.0094786729857819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.4999999999999994,0.0253164556962024,0.1818181818181815,0.1818181818181815,0.0512820512820511,0.0031897926634768,0.0024691358024691,0.0024691358024691,0.0114942528735631,0.0108695652173912,0.0114942528735631,0.6666666666666662,0.0666666666666665,0.0122699386503067,0.6666666666666662,0.0124999999999999,0.0124999999999999,0.0,0.1666666666666664,0.0291970802919707,0.0291970802919707,0.0291970802919707,0.0291970802919707,0.1666666666666664,0.0291970802919707,0.0291970802919707,0.0291970802919707,0.0291970802919707,0.0291970802919707,0.0396039603960395,0.3999999999999995,0.6666666666666662,0.6666666666666662,0.0,0.0029962546816479,0.0,0.0029962546816479,0.0,0.0421052631578946,0.0421052631578946,0.0023795359904818,0.0094786729857819,0.0041237113402061,0.0869565217391302,0.0124223602484471,0.014388489208633,0.0031055900621117,0.0,0.0043383947939262,0.002932551319648,0.0023795359904818,0.0023795359904818,0.0023795359904818,0.0023795359904818,1680,2,2,1.0,0.0011904761904761,1,0
102_WSD_id_74_WebService_tr_3306_1st_3639.csv,0.8235294117647053,0.9230769230769224,0.4648736985788881,0.0047331483597192,0.9230769230769224,0.2788461538461535,0.2788461538461535,0.0121703853955375,0.2788461538461535,0.2788461538461535,0.0250521920668058,0.2788461538461535,0.2788461538461535,0.0121703853955375,0.2788461538461535,0.2788461538461535,0.0047331483597192,0.2788461538461535,0.2788461538461535,0.9999999999999996,0.2788461538461535,0.2788461538461535,0.2788461538461535,0.2857142857142854,0.2857142857142854,0.5979381443298964,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0250521920668058,0.0294117647058822,0.9999999999999996,0.0140812015958694,0.0106911034746086,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0211640211640211,0.0131147540983606,0.0211640211640211,0.0211640211640211,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7142857142857137,0.4307692307692303,0.9333333333333328,0.9333333333333328,0.0046118370484242,0.00440695995745,0.0243902439024389,0.0243902439024389,0.0201005025125627,0.0202312138728323,0.0201005025125627,0.9999999999999996,0.9999999999999996,0.0218579234972676,0.9999999999999996,0.0202020202020201,0.0202020202020201,0.0446096654275092,0.0053001732748955,0.0061291345239353,0.0140812015958694,0.2788461538461535,0.0140812015958694,0.0053001732748955,0.9999999999999996,0.0061291345239353,0.0061291345239353,0.9999999999999996,0.0061291345239353,0.0106911034746086,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0294117647058822,0.4799999999999995,0.4799999999999995,0.0043757072802715,0.0061291345239353,0.8620689655172409,0.0140812015958694,0.9999999999999996,0.0211640211640211,0.0138408304498269,0.0,0.0131147540983606,0.0250521920668058,0.0302114803625376,0.095238095238095,0.0133333333333332,0.0294117647058822,13227,29,3,9.666666666666666,0.0021924850684206,0,1
687_YAHOO_id_137_WebService_tr_500_1st_89.csv,0.8666666666666661,0.8666666666666661,0.2191130777824321,0.3235294117647055,0.8666666666666661,0.0399999999999997,0.0399999999999997,0.3235294117647055,0.8666666666666661,0.8666666666666661,0.0225563909774435,0.3235294117647055,0.3235294117647055,0.3235294117647055,0.1249999999999998,0.1249999999999998,0.3235294117647055,0.1249999999999998,0.1249999999999998,0.4761904761904757,0.0909090909090904,0.0909090909090904,0.0399999999999997,0.0416666666666662,0.0416666666666662,0.0909090909090904,0.0,0.0,0.0,0.0,0.0225563909774435,0.0,0.0,0.0,0.023102310231023,0.0,0.0,0.0519480519480516,0.0519480519480516,0.0519480519480516,0.0267175572519083,0.0267175572519083,0.0267175572519083,0.0,0.0,0.0,0.785714285714285,0.7647058823529408,0.785714285714285,0.571428571428571,0.461538461538461,0.4347826086956517,0.4347826086956517,0.1249999999999998,0.0264650283553874,0.1249999999999998,0.1249999999999998,0.0269360269360268,0.0285035629453681,0.0269360269360268,0.8275862068965513,0.0194986072423398,0.1249999999999998,0.8275862068965513,0.0301075268817203,0.0301075268817203,0.2285714285714282,0.0476190476190473,0.0476190476190473,0.0476190476190473,0.0476190476190473,0.0476190476190473,0.0476190476190473,0.0476190476190473,0.3870967741935479,0.0909090909090904,0.1538461538461533,0.0909090909090904,0.1249999999999998,0.1159420289855069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772151898734174,0.1772151898734174,0.0177095631641086,0.0476190476190471,0.1159420289855069,0.023102310231023,0.4347826086956517,0.0267175572519083,0.0216802168021679,0.0,0.024793388429752,0.0225563909774435,0.0333333333333329,0.0909090909090904,0.0337552742616032,0.0519480519480516,1680,15,15,1.0,0.0089285714285714,1,0
076_WSD_id_48_WebService_tr_3821_1st_7083.csv,0.705882352941176,0.9999999999999996,0.1343490955899941,0.001046298718284,0.9999999999999996,0.1553398058252425,0.1553398058252425,0.3265306122448976,0.1553398058252425,0.1553398058252425,0.4999999999999994,0.4999999999999994,0.4999999999999994,0.5999999999999994,0.2307692307692305,0.2307692307692305,0.001046298718284,0.4999999999999994,0.4999999999999994,0.0060195635816403,0.4999999999999994,0.4999999999999994,0.3265306122448976,0.3265306122448976,0.3265306122448976,0.4999999999999994,0.0011770090891257,0.0011770090891257,0.0011770090891257,0.9999999999999996,0.0196560196560196,0.0011770090891257,0.0011770090891257,0.001046298718284,0.0013620885357548,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2307692307692305,0.8181818181818177,0.2307692307692305,0.8181818181818177,0.8181818181818177,0.8181818181818177,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5217391304347822,0.1538461538461535,0.9999999999999996,0.9999999999999996,0.0909090909090907,0.0014713610089332,0.3999999999999996,0.3999999999999996,0.0293255131964809,0.9999999999999996,0.0293255131964809,0.695652173913043,0.9999999999999996,0.9999999999999996,0.695652173913043,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.6666666666666662,0.3749999999999996,0.0013620885357548,0.1553398058252425,0.0013620885357548,0.6666666666666662,0.9999999999999996,0.0011770090891257,0.0060195635816403,0.3749999999999996,0.3749999999999996,0.1553398058252425,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0011770090891257,0.0011770090891257,0.9999999999999996,0.9999999999999996,0.0011770090891257,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0060195635816403,0.6666666666666662,0.1553398058252425,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.0,0.8181818181818177,0.2307692307692305,0.001046298718284,0.0011770090891257,0.1599999999999998,0.3749999999999996,15285,9,2,4.5,0.0005888125613346,0,1
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.6249999999999994,0.7999999999999995,0.4367858255182195,0.112676056338028,0.7999999999999995,0.6249999999999994,0.6249999999999994,0.6249999999999994,0.112676056338028,0.112676056338028,0.202380952380952,0.4973357015985785,0.4973357015985785,0.112676056338028,0.6835443037974679,0.6835443037974679,0.7619047619047614,0.9090909090909084,0.9090909090909084,0.1818181818181815,0.9090909090909084,0.9090909090909084,0.495495495495495,0.495495495495495,0.495495495495495,0.1168014375561544,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.7619047619047614,0.495495495495495,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.202380952380952,0.7999999999999995,0.7999999999999995,0.7619047619047614,0.7619047619047614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727266,0.8045977011494247,0.7272727272727266,0.7368421052631573,0.3695652173913038,0.6839378238341963,0.6839378238341963,0.1143359718557606,0.3141361256544499,0.8450704225352107,0.8450704225352107,0.8163265306122445,0.8163265306122445,0.8163265306122445,0.5479452054794516,0.7590759075907586,0.9090909090909084,0.5479452054794516,0.9090909090909084,0.9090909090909084,0.0,0.1818181818181815,0.1818181818181815,0.1143359718557606,0.6835443037974679,0.1143359718557606,0.1818181818181815,0.8450704225352107,0.195419847328244,0.195419847328244,0.195419847328244,0.195419847328244,0.112676056338028,0.9090909090909084,0.7999999999999995,0.7999999999999995,0.7619047619047614,0.7619047619047614,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.1143359718557606,0.1143359718557606,0.1143359718557606,0.9090909090909084,0.8450704225352107,0.1186131386861312,0.9090909090909084,0.7999999999999995,0.6666666666666662,0.0,0.9090909090909084,0.2985074626865668,0.1767068273092367,0.2272727272727269,0.444444444444444,0.4360189573459711,1073,65,6,10.833333333333334,0.0605778191985088,1,1
