file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
727_YAHOO_id_177_WebService_tr_500_1st_82.csv,0.8235294117647058,0.8235294117647058,0.2121520755667096,0.175438596491228,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.0259740259740259,0.8235294117647058,0.8235294117647058,0.5217391304347826,0.175438596491228,0.175438596491228,0.0259740259740259,0.175438596491228,0.175438596491228,0.175438596491228,0.8235294117647058,0.8235294117647058,0.0259740259740259,0.8235294117647058,0.8235294117647058,0.0259740259740259,0.0408163265306122,0.0408163265306122,0.0714285714285714,0.0,0.0,0.8,0.0714285714285714,0.024,0.0,0.0,0.0277777777777777,0.024,0.0188790560471976,0.0,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0251177394034536,0.0251177394034536,0.0251177394034536,0.0251177394034536,0.0,0.0,0.5185185185185185,0.65,0.5185185185185185,0.3561643835616438,0.2325581395348837,0.3636363636363636,0.3636363636363636,0.2608695652173913,0.1333333333333333,0.2631578947368421,0.2631578947368421,0.2580645161290322,0.25,0.2580645161290322,0.4516129032258064,0.2857142857142857,0.25,0.4516129032258064,0.25,0.25,0.074074074074074,0.15,0.8484848484848485,0.0714285714285714,0.0277777777777777,0.0714285714285714,0.15,0.8484848484848485,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.1428571428571428,0.8484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935779816513761,0.2935779816513761,0.0188790560471976,0.075,0.0277777777777777,0.0277777777777777,0.0714285714285714,0.1428571428571428,0.09375,0.15,0.175438596491228,0.2,0.0975609756097561,0.8484848484848485,0.0259740259740259,0.0202275600505689,0.048780487804878,0.0769230769230769,0.1290322580645161,0.1428571428571428,0.0351906158357771,0.5217391304347826,0.25,0.0261904761904761,0.0,0.0251177394034536,0.024,0.0188790560471976,0.0444444444444444,0.0666666666666666,0.0769230769230769,0.6486486486486487,0.8,0.8235294117647058,0.0408163265306122,0.0555555555555555,1680,16,16,1.0,0.009523809523809525,1,0
692_YAHOO_id_142_WebService_tr_500_1st_294.csv,1.0,1.0,0.0840646258503401,0.3043478260869565,1.0,0.3043478260869565,0.3043478260869565,0.3043478260869565,1.0,1.0,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.3043478260869565,1.0,1.0,0.03125,0.3043478260869565,0.3043478260869565,0.03125,0.0350877192982456,0.0350877192982456,0.0802919708029197,0.0,0.0,0.0,0.0,0.0802919708029197,0.0,0.0,0.0,0.1904761904761904,0.0,0.0,1.0,1.0,0.1428571428571428,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.8695652173913043,0.8148148148148148,0.8695652173913043,0.6875,0.4444444444444444,0.5882352941176471,0.5882352941176471,0.4705882352941176,0.0192616372391653,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.4074074074074074,0.88,0.8181818181818182,0.4074074074074074,0.8181818181818182,0.8181818181818182,0.2352941176470588,0.1904761904761904,0.2666666666666666,0.2666666666666666,0.1428571428571428,0.1904761904761904,0.1904761904761904,0.0816326530612244,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.1904761904761904,0.1904761904761904,0.0816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0610687022900763,0.2666666666666666,0.1428571428571428,0.0851063829787234,0.0816326530612244,0.0780487804878048,0.0802919708029197,0.3043478260869565,0.2142857142857142,0.1333333333333333,0.8181818181818182,0.0952380952380952,0.0349854227405247,0.1052631578947368,0.0317460317460317,0.0816326530612244,0.1904761904761904,0.03125,0.7619047619047619,0.8181818181818182,0.0606060606060606,0.0,0.1333333333333333,0.0329670329670329,0.0153664302600472,0.0452488687782805,0.0387096774193548,0.0158311345646438,0.7647058823529411,1.0,1.0,0.0350877192982456,0.031055900621118,1680,13,13,1.0,0.007738095238095238,1,0
805_YAHOO_id_255_WebService_tr_500_1st_95.csv,0.6923076923076923,0.7058823529411765,0.11875552993609,0.4285714285714285,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.4285714285714285,0.7058823529411765,0.7058823529411765,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.6923076923076923,0.7058823529411765,0.7058823529411765,0.0169014084507042,0.7058823529411765,0.7058823529411765,0.4285714285714285,0.0952380952380952,0.0952380952380952,0.2,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.0142180094786729,0.7619047619047619,0.7619047619047619,0.058252427184466,0.0754716981132075,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.0118413262285375,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.7272727272727273,0.6956521739130435,0.5294117647058824,0.2962962962962963,0.3529411764705882,0.3529411764705882,0.1333333333333333,0.1081081081081081,0.2222222222222222,0.2222222222222222,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.6363636363636364,0.0107270560190703,0.2666666666666666,0.6363636363636364,0.1935483870967742,0.1935483870967742,0.0571428571428571,0.0909090909090909,0.0157273918741808,0.0909090909090909,0.2222222222222222,0.2222222222222222,0.0909090909090909,0.0465116279069767,0.0157273918741808,0.0210526315789473,0.0,0.0909090909090909,0.0909090909090909,0.8235294117647058,0.0,0.0,0.7619047619047619,0.7619047619047619,0.0,0.0,0.7619047619047619,0.174757281553398,0.174757281553398,0.0118413262285375,0.0344234079173838,0.0157273918741808,0.0202702702702702,0.0210526315789473,0.0465116279069767,0.0754716981132075,0.2,0.4285714285714285,0.375,0.2222222222222222,0.8235294117647058,0.0169014084507042,0.058252427184466,0.0142180094786729,0.08,0.0200400801603206,0.0909090909090909,0.0126422250316055,0.4,0.1818181818181818,0.0118413262285375,0.0,0.0307692307692307,0.019108280254777,0.0222222222222222,0.0236686390532544,0.0180383314543404,0.0118413262285375,0.6923076923076923,0.7619047619047619,0.7058823529411765,0.0952380952380952,0.1153846153846153,1680,10,10,1.0,0.005952380952380952,1,0
757_YAHOO_id_207_WebService_tr_500_1st_33.csv,0.4,0.6666666666666666,0.2296505554031048,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0833333333333333,0.6666666666666666,0.6666666666666666,0.0833333333333333,0.4,0.4,0.0833333333333333,0.4,0.4,0.4,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0078534031413612,0.0078534031413612,0.005938242280285,0.005938242280285,0.005938242280285,0.005938242280285,0.005938242280285,0.0077220077220077,0.005938242280285,0.005938242280285,0.005938242280285,0.0125260960334029,0.005938242280285,0.005938242280285,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5333333333333333,0.25,0.5714285714285714,0.5714285714285714,0.0294117647058823,0.0769230769230769,0.005938242280285,0.005938242280285,0.0259740259740259,0.0258064516129032,0.0259740259740259,0.8,0.0070871722182849,0.0181818181818181,0.8,0.0181818181818181,0.0181818181818181,0.0178571428571428,0.1777777777777777,0.5714285714285714,0.0107719928186714,0.0344827586206896,0.0107719928186714,0.1777777777777777,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.3333333333333333,0.0344827586206896,0.3076923076923077,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.6666666666666666,0.0344827586206896,0.005938242280285,0.054054054054054,0.054054054054054,0.0059453032104637,0.0263157894736842,0.0344827586206896,0.0350877192982456,0.0108813928182807,0.0232558139534883,0.0107719928186714,0.1777777777777777,0.4,0.3333333333333333,0.0064766839378238,0.5714285714285714,0.0833333333333333,0.0118811881188118,0.0125260960334029,0.0588235294117647,0.3333333333333333,0.3076923076923077,0.006125574272588,0.0298507462686567,0.0481927710843373,0.0193236714975845,0.0,0.0109890109890109,0.0077220077220077,0.005938242280285,0.005938242280285,0.0108108108108108,0.00836820083682,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.0078534031413612,0.008,1680,5,5,1.0,0.002976190476190476,1,0
720_YAHOO_id_170_WebService_tr_500_1st_3.csv,0.875,0.8484848484848485,0.1294706852601589,0.25,0.8484848484848485,0.25,0.25,0.25,0.875,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.8484848484848485,0.8484848484848485,0.1136363636363636,0.8484848484848485,0.8484848484848485,0.1136363636363636,0.1052631578947368,0.1052631578947368,0.1764705882352941,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.1935483870967742,0.1136363636363636,0.875,0.8484848484848485,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0194331983805668,0.0194331983805668,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8125,0.6666666666666666,0.4814814814814814,0.4210526315789473,0.56,0.56,0.3428571428571428,0.5217391304347826,0.72,0.72,0.72,0.72,0.72,0.2727272727272727,0.72,0.72,0.2727272727272727,0.72,0.72,0.1379310344827586,0.1136363636363636,0.1136363636363636,0.1224489795918367,0.1136363636363636,0.1764705882352941,0.1136363636363636,0.1935483870967742,0.15,0.15,0.25,0.0963855421686747,0.1212121212121212,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.875,0.875,0.0,0.6666666666666666,0.875,0.0188790560471976,0.0188790560471976,0.0177619893428063,0.0987654320987654,0.15,0.074074074074074,0.0963855421686747,0.1935483870967742,0.1136363636363636,0.1764705882352941,0.25,0.3157894736842105,0.1224489795918367,0.72,0.1538461538461538,0.022906227630637,0.0705882352941176,0.15,0.1052631578947368,0.1212121212121212,0.0189461219656601,0.6923076923076923,0.6666666666666666,0.0276497695852534,0.0,0.1935483870967742,0.1363636363636363,0.0188790560471976,0.0493827160493827,0.0188790560471976,0.0194331983805668,0.7222222222222222,0.875,0.8484848484848485,0.1052631578947368,0.1052631578947368,1680,16,16,1.0,0.009523809523809525,1,0
669_YAHOO_id_119_WebService_tr_500_1st_21.csv,0.4516129032258064,0.6923076923076923,0.0410783817088987,0.4516129032258064,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.072289156626506,0.4516129032258064,0.4516129032258064,0.1481481481481481,0.4516129032258064,0.4516129032258064,0.4516129032258064,0.4516129032258064,0.4516129032258064,0.4705882352941176,0.8181818181818182,0.8181818181818182,0.2142857142857142,0.1,0.1,0.054054054054054,0.054054054054054,0.054054054054054,0.1,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.1290322580645161,0.0130177514792899,0.0130177514792899,0.8181818181818182,0.8181818181818182,0.0169971671388102,0.0,0.0143790849673202,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.6666666666666666,0.5454545454545454,0.1764705882352941,0.2666666666666666,0.2666666666666666,0.0625,0.0155038759689922,0.028169014084507,0.028169014084507,0.0148698884758364,0.0130177514792899,0.0148698884758364,0.75,0.1666666666666666,0.0266666666666666,0.75,0.0191387559808612,0.0191387559808612,0.2758620689655172,0.0555555555555555,0.6666666666666666,0.027027027027027,0.0847457627118644,0.027027027027027,0.0555555555555555,0.6666666666666666,0.0163934426229508,0.0163934426229508,0.1290322580645161,0.2142857142857142,0.2142857142857142,0.6666666666666666,0.0,0.0,0.8181818181818182,0.8181818181818182,0.0130177514792899,0.0,0.0130177514792899,0.173076923076923,0.173076923076923,0.0118343195266272,0.0597014925373134,0.0163934426229508,0.0169971671388102,0.027027027027027,0.1538461538461538,0.072289156626506,0.0847457627118644,0.4516129032258064,0.3157894736842105,0.1290322580645161,0.6666666666666666,0.0172413793103448,0.074074074074074,0.1111111111111111,0.0555555555555555,0.0821917808219178,0.2142857142857142,0.0273972602739726,0.1481481481481481,0.0148148148148148,0.0416666666666666,0.0,0.0143790849673202,0.0130177514792899,0.0130177514792899,0.0476190476190476,0.017094017094017,0.0169971671388102,0.4705882352941176,0.8181818181818182,0.6923076923076923,0.054054054054054,0.1,1680,11,11,1.0,0.006547619047619048,1,0
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.9744098393175956,0.5129832660126947,0.7845989203149992,0.5874875868917577,0.5129832660126947,0.9246327036825034,0.9246327036825034,0.929420790180284,0.9246327036825034,0.9246327036825034,0.9246327036825034,0.9246327036825034,0.9246327036825034,0.7407056594837793,0.1655185254142617,0.1655185254142617,0.5874875868917577,0.9246327036825034,0.9246327036825034,0.9744098393175956,0.9246327036825034,0.9246327036825034,0.929420790180284,0.929420790180284,0.929420790180284,0.9246327036825034,0.929420790180284,0.929420790180284,0.929420790180284,0.9556218905472637,0.9744098393175956,0.9246327036825034,0.929420790180284,0.7803753704313467,0.9352234691868478,0.9556218905472637,0.9556218905472637,0.5114128864490032,0.5114128864490032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987854251012146,0.9402902810949844,0.8987854251012146,0.8765690376569037,0.7673640167364016,0.9350943396226415,0.9350943396226415,0.7582550012051097,0.1395637084779375,0.3612585291887794,0.3612585291887794,0.9513239875389408,0.4982029306054741,0.9513239875389408,0.9519026463202628,0.91385904206884,0.5139407875826387,0.9519026463202628,0.5142364106988784,0.5142364106988784,0.0,0.5874875868917577,0.7407056594837793,0.5874875868917577,0.4982598607888631,0.5874875868917577,0.5874875868917577,0.9864062799157572,0.9231971858510846,0.9231971858510846,0.6147584033613446,0.9231971858510846,0.8973342939481268,0.9864062799157572,0.0,0.0,0.6776719576719576,0.6776719576719576,0.0,0.0,0.0,0.0548405982223641,0.0548405982223641,0.5570652173913043,0.8462998102466793,0.9300794111950416,0.9744098393175956,0.9231971858510846,0.6776719576719576,0.0,0.875,0.5874875868917577,0.4668460199398639,0.8973342939481268,0.9864062799157572,0.7407056594837793,0.9330401758944632,0.9352234691868478,0.7803753704313467,0.8095567867036011,0.6147584033613446,0.9014514896867838,0.8227678571428572,0.5129832660126947,0.5117883841288097,0.9556218905472637,0.5023883113234054,0.1655185254142617,0.4982598607888631,0.5021670037561399,0.8361307420494699,0.4992734670154025,0.8337480208097715,0.5114128864490032,0.5129832660126947,0.929420790180284,0.9246327036825034,91370,2576,20,128.8,0.028193061179818322,0,1
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,1.0,1.0,0.2033248400727715,1.0,1.0,1.0,1.0,0.048780487804878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1333333333333333,1.0,1.0,0.0031545741324921,1.0,1.0,1.0,0.1,0.1,0.1111111111111111,0.0011904761904761,0.0011904761904761,0.0011904761904761,0.0011904761904761,0.0056338028169014,0.0011904761904761,0.0011904761904761,0.0011904761904761,0.0012158054711246,0.0011904761904761,0.0011904761904761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.2222222222222222,0.074074074074074,0.074074074074074,0.0075187969924812,0.0020855057351407,0.0019455252918287,0.0019455252918287,0.0011904761904761,0.0011904761904761,0.0034782608695652,1.0,0.6666666666666666,0.0025412960609911,1.0,0.002283105022831,0.002283105022831,0.0,0.048780487804878,1.0,0.002919708029197,0.002919708029197,0.002919708029197,0.048780487804878,1.0,0.002919708029197,0.002919708029197,0.0056338028169014,0.5,0.5,1.0,1.0,1.0,0.0011904761904761,0.0011904761904761,1.0,1.0,0.0011904761904761,0.0011904761904761,0.0011904761904761,0.0011904761904761,0.0043290043290043,0.002919708029197,0.0056338028169014,0.0476190476190476,0.00132362673726,0.0,0.1111111111111111,1.0,0.0031595576619273,0.0219780219780219,1.0,0.0031545741324921,0.0054945054945054,0.0408163265306122,0.048780487804878,0.1428571428571428,0.5,0.0012158054711246,0.0082644628099173,0.0011904761904761,0.0263157894736842,0.0,0.0023923444976076,0.0051679586563307,0.0011904761904761,0.0014265335235378,0.0014673514306676,0.0067796610169491,0.1333333333333333,1.0,1.0,0.1,0.0454545454545454,1680,1,1,1.0,0.0005952380952380953,1,0
678_YAHOO_id_128_WebService_tr_500_1st_665.csv,1.0,1.0,0.5081797872949803,0.5,1.0,1.0,1.0,0.0392156862745098,1.0,1.0,0.0392156862745098,0.5,0.5,0.0044444444444444,0.5,0.5,0.0053691275167785,0.0512820512820512,0.0512820512820512,0.1132075471698113,0.0045300113250283,0.0045300113250283,0.0305343511450381,0.0305343511450381,0.0305343511450381,0.05,0.0035671819262782,0.0035671819262782,0.0035671819262782,0.0035671819262782,0.0392156862745098,0.0035671819262782,0.0035671819262782,0.0035671819262782,0.0044444444444444,0.0035671819262782,0.0035671819262782,0.0038412291933418,0.0038412291933418,0.0038412291933418,0.0,0.0047169811320754,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.1818181818181818,0.4,0.4,0.0053619302949061,0.0074626865671641,0.0035671819262782,0.0035671819262782,0.0042979942693409,0.004750593824228,0.0042372881355932,1.0,0.0336134453781512,0.004750593824228,1.0,0.0048899755501222,0.0048899755501222,0.0050462573591253,0.1052631578947368,0.75,0.0044444444444444,0.0047543581616481,0.0229885057471264,0.1052631578947368,0.75,0.0047543581616481,0.0047543581616481,0.0,0.1132075471698113,0.1132075471698113,0.75,0.0,0.0,0.0035671819262782,0.0035671819262782,0.0035671819262782,0.0,0.0038412291933418,0.0035671819262782,0.0035671819262782,0.0035671819262782,0.2222222222222222,0.0047543581616481,0.0038412291933418,0.0229885057471264,0.0151898734177215,0.0392156862745098,0.1052631578947368,0.5,0.1818181818181818,0.0044444444444444,0.75,0.004054054054054,0.0192307692307692,0.0327868852459016,0.036144578313253,0.0689655172413793,0.1132075471698113,0.0512820512820512,0.4,0.0047169811320754,0.0047732696897374,0.0,0.0051768766177739,0.0058881256133464,0.0035671819262782,0.0045300113250283,0.0053691275167785,0.003700277520814,0.8,1.0,1.0,0.0305343511450381,0.05,1680,3,3,1.0,0.0017857142857142857,1,0
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,0.6574257425742575,0.9974424552429668,0.5282310722972854,0.0906735751295336,0.9974424552429668,0.6720977596741344,0.6720977596741344,0.4943820224719101,0.6720977596741344,0.6720977596741344,0.1863013698630137,0.6720977596741344,0.6720977596741344,0.4943820224719101,0.6720977596741344,0.6720977596741344,0.0906735751295336,0.5327868852459017,0.5327868852459017,0.9974424552429668,0.6720977596741344,0.6720977596741344,0.0,0.6574257425742575,0.6574257425742575,0.0704556129638327,0.7569060773480663,0.7569060773480663,0.9974424552429668,0.7569060773480663,0.1585051546391752,0.9014084507042254,0.7569060773480663,0.0441929399083804,0.1171032357473035,0.7569060773480663,0.7569060773480663,0.9974424552429668,0.9974424552429668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443099273607748,0.9014084507042254,0.9443099273607748,0.837696335078534,0.4664310954063604,0.9873417721518988,0.9873417721518988,0.5019011406844106,0.1215415019762845,0.8158995815899581,0.8158995815899581,0.5,0.6151419558359621,0.3152789005658852,0.911214953271028,0.9443099273607748,0.9948979591836736,0.911214953271028,0.5019011406844106,0.5019011406844106,0.0,0.1863013698630137,0.1863013698630137,0.5327868852459017,0.1863013698630137,0.6720977596741344,0.1863013698630137,0.975,0.0,0.1063973063973064,0.0926686217008797,0.1585051546391752,0.1585051546391752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211611502984264,0.0211611502984264,0.9948979591836736,0.3433098591549295,0.1063973063973064,0.9307875894988068,0.0704556129638327,0.9014084507042254,0.0,0.0389552899513058,0.0906735751295336,0.0441929399083804,0.5327868852459017,1.0,0.4943820224719101,0.2953586497890295,0.2978723404255319,0.1585051546391752,0.1171032357473035,0.0926686217008797,0.1933701657458563,1.0,0.5019011406844106,0.5019011406844106,0.22,0.5057471264367817,0.1863013698630137,0.4264150943396226,0.7569060773480663,0.6713947990543735,0.4748201438848921,0.9974424552429668,0.975,0.9974424552429668,0.6574257425742575,0.6720977596741344,18236,195,9,21.666666666666668,0.010693134459311252,0,1
122_WSD_id_94_WebService_tr_4559_1st_8618.csv,0.9739130434782608,1.0,0.3723602994990869,0.2983425414364641,1.0,0.9739130434782608,0.9739130434782608,0.0124196052339764,0.9739130434782608,0.9739130434782608,0.0152318781449748,0.9739130434782608,0.9739130434782608,0.0124196052339764,0.9739130434782608,0.9739130434782608,0.2983425414364641,0.9739130434782608,0.9739130434782608,1.0,0.9739130434782608,0.9739130434782608,0.1689291101055807,0.7619047619047619,0.7619047619047619,0.0063777689197653,1.0,1.0,1.0,1.0,0.0402384500745156,0.006123230003827,1.0,0.0061447303450924,0.0063777689197653,1.0,1.0,1.0,1.0,1.0,0.028325746079919,0.028325746079919,0.028325746079919,0.028325746079919,0.0,0.0,1.0,1.0,1.0,0.991150442477876,0.1282932416953035,0.9491525423728814,0.9491525423728814,0.0625698324022346,0.0168370414912808,0.2978723404255319,0.2978723404255319,0.006123230003827,0.0061245693662164,0.0126854683429606,1.0,1.0,1.0,1.0,0.918032786885246,0.918032786885246,0.021546748749519,0.6506024096385542,0.0101578088155269,0.0065804935370152,0.1689291101055807,0.0372750642673521,0.6506024096385542,1.0,0.1689291101055807,0.421875,0.0089307072801212,0.421875,0.313953488372093,1.0,1.0,1.0,1.0,0.0063777689197653,1.0,0.0063777689197653,1.0,0.006123230003827,0.006123230003827,0.006123230003827,0.3204419889502762,0.0101578088155269,0.0121725899358765,0.421875,0.6706586826347305,0.1689291101055807,0.0063777689197653,0.2983425414364641,0.0089307072801212,0.0372750642673521,1.0,0.0124196052339764,0.0061447303450924,0.0402384500745156,0.313953488372093,0.0727745289148797,0.6506024096385542,0.0065804935370152,1.0,0.028325746079919,0.0263839811542991,0.0,0.0246153846153846,0.0152318781449748,0.4186046511627907,1.0,0.7777777777777778,0.006123230003827,1.0,1.0,1.0,0.7619047619047619,0.9739130434782608,18236,56,2,28.0,0.0030708488703663083,0,1
717_YAHOO_id_167_WebService_tr_500_1st_84.csv,0.4444444444444444,0.6666666666666666,0.2057162896899293,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0125673249551166,0.6666666666666666,0.6666666666666666,0.0125673249551166,0.0133779264214046,0.0133779264214046,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0287769784172661,0.6666666666666666,0.0180995475113122,0.0,0.6666666666666666,0.125,0.1818181818181818,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0185614849187935,0.0,0.0,0.0,0.0,0.5882352941176471,0.75,0.5882352941176471,0.4444444444444444,0.1818181818181818,0.2222222222222222,0.2222222222222222,0.0111731843575419,0.0163934426229508,0.0087260034904013,0.0087260034904013,0.0092165898617511,0.0093023255813953,0.0207253886010362,0.75,0.0100806451612903,0.0154440154440154,0.75,0.0147874306839186,0.0147874306839186,0.0147783251231527,0.2857142857142857,0.0119250425894378,0.0119250425894378,0.0119250425894378,0.0119250425894378,0.2857142857142857,0.7058823529411765,0.0119250425894378,0.0119250425894378,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.0515463917525773,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.12,0.12,0.0083036773428232,0.1666666666666666,0.0119250425894378,0.0131086142322097,0.0287769784172661,0.0515463917525773,0.0110041265474552,0.0858895705521472,0.4444444444444444,0.2857142857142857,0.0180995475113122,0.7058823529411765,0.0125673249551166,0.0110395584176632,0.2857142857142857,0.109090909090909,0.2222222222222222,0.2222222222222222,0.1818181818181818,0.0266666666666666,0.0185614849187935,0.0083283759666864,0.0,0.0116845180136319,0.0083036773428232,0.0083036773428232,0.0147783251231527,0.125,0.0526315789473684,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0133779264214046,0.015056461731493,1680,7,7,1.0,0.004166666666666667,1,0
