file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.8401238077190322,0.8401238077190322,0.3966684813033879,0.0177534287838995,0.3554817275747508,0.8401238077190322,0.8401238077190322,0.0085931905474903,0.8401238077190322,0.8401238077190322,0.8401238077190322,0.8401238077190322,0.8401238077190322,0.0587266941523175,0.8401238077190322,0.8401238077190322,0.0587266941523175,0.0587266941523175,0.0587266941523175,0.0587266941523175,0.8401238077190322,0.8401238077190322,0.8401238077190322,0.6419753086419753,0.6419753086419753,0.6419753086419753,0.4134615384615384,0.4134615384615384,0.4134615384615384,0.4134615384615384,0.0177534287838995,0.4134615384615384,0.4134615384615384,0.4134615384615384,0.0177534287838995,0.4134615384615384,0.4134615384615384,0.3554817275747508,0.3554817275747508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433962264150943,0.4134615384615384,0.4433962264150943,0.35,0.4433962264150943,0.4285714285714286,0.4285714285714286,0.0136506137814564,0.0033538776856167,0.0774077407740774,0.0774077407740774,0.0197510822510822,0.025886524822695,0.0100090081072965,0.4433962264150943,0.4433962264150943,0.071548673459676,0.4433962264150943,0.1425117511213559,0.1425117511213559,0.0,0.082942097026604,0.0085931905474903,0.316546762589928,0.0187584949835403,0.2113564668769716,0.082942097026604,0.3980582524271844,0.1074509803921568,0.1074509803921568,0.0085931905474903,0.0159843806124931,0.316546762589928,0.4134615384615384,0.0,0.0,0.0,0.0177534287838995,0.0,0.0177534287838995,0.0085931905474903,0.0154965954449401,0.0154965954449401,0.0030508944667868,0.4962406015037593,0.0159843806124931,0.0805243445692883,0.1074509803921568,0.4134615384615384,0.0,0.0443329150982852,0.0177534287838995,0.082942097026604,0.0587266941523175,0.3980582524271844,0.0085931905474903,0.1523809523809523,0.0110330284909044,0.0187584949835403,0.0228205432333056,0.2113564668769716,0.316546762589928,0.4134615384615384,0.4360189573459715,0.1347962382445141,0.0,0.0423452768729641,0.5244956772334294,0.0784357398104733,0.4864864864864865,0.3300624442462087,0.3285714285714285,0.4134615384615384,0.1720257234726688,0.3554817275747508,0.6419753086419753,0.8401238077190322,25000,66,1,66.0,0.00264,0,1
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.843220787683786,0.838027444606744,0.4212319986148496,0.6286201022146508,0.3507853403141361,0.8498402555910544,0.8498402555910544,0.3447566826593558,0.4429400386847195,0.4429400386847195,0.4429400386847195,0.6004125956276325,0.6004125956276325,0.6286201022146508,0.6004125956276325,0.6004125956276325,0.6286201022146508,0.8498402555910544,0.8498402555910544,0.838027444606744,0.8498402555910544,0.8498402555910544,0.0,0.838027444606744,0.838027444606744,0.0288744359266267,0.843220787683786,0.843220787683786,0.4431587646139442,0.1441048034934497,0.1441048034934497,0.843220787683786,0.843220787683786,0.4322491776352685,0.3169213355970571,0.4431587646139442,0.843220787683786,0.4215686274509804,0.4215686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794582392776523,0.4578544061302682,0.4794582392776523,0.3492822966507177,0.4074074074074074,0.6569459172852599,0.6569459172852599,0.0032531348530963,0.0039741849771226,0.0012675096407999,0.0012675096407999,0.0079773374397885,0.0012675096407999,0.0012067159005682,0.4902027339772272,0.4762567057421021,0.4429400386847195,0.4902027339772272,0.4429400386847195,0.4429400386847195,0.0,0.6470588235294118,0.4806994846896872,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.3465002370042661,0.4806994846896872,0.0288744359266267,0.3447566826593558,0.0288744359266267,0.6004125956276325,0.3447566826593558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077201563211776,0.0077201563211776,0.3402061855670102,0.72686230248307,0.6196034270235723,0.4429400386847195,0.0288744359266267,0.1441048034934497,0.0,0.3169213355970571,0.6286201022146508,0.1858163826278174,0.6004125956276325,0.3447566826593558,0.8498402555910544,0.5901926444833626,0.3623047507939594,0.02568093385214,0.618984699135858,0.6470588235294118,0.4806994846896872,0.4429400386847195,0.4429400386847195,0.4322491776352685,0.4431587646139442,0.512014787430684,0.843220787683786,0.3770045953296446,0.4481879144531396,0.3518225039619652,0.3537832310838446,0.4215686274509804,0.3465002370042661,0.3507853403141361,0.838027444606744,0.838027444606744,23703,161,1,161.0,0.006792389149052862,0,1
399_UCR_id_97_Facility_tr_19948_1st_52000.csv,0.6638115631691649,0.0525016529205093,0.2753785277432294,0.1746361746361746,0.0208402912297107,0.3962820222171844,0.3962820222171844,0.1746361746361746,0.3962820222171844,0.3962820222171844,0.7284659557013946,0.1746361746361746,0.1746361746361746,0.1746361746361746,0.1746361746361746,0.1746361746361746,0.1746361746361746,0.3962820222171844,0.3962820222171844,0.1746361746361746,0.3962820222171844,0.3962820222171844,0.1746361746361746,0.0890438213469434,0.0890438213469434,0.2928832116788321,0.0208402912297107,0.0208402912297107,0.0208402912297107,0.0208402912297107,0.1340570562989144,0.0084335382773817,0.0208402912297107,0.1746361746361746,0.4620298484638427,0.0208402912297107,0.0208402912297107,0.0139891494417791,0.0139891494417791,0.0139891494417791,0.0451952219646995,0.0451952219646995,0.0451952219646995,0.0451952219646995,0.0451952219646995,0.0451952219646995,0.0721916813608546,0.0437918151012251,0.0721916813608546,0.0289843226879344,0.1188828994418736,0.1093859446158511,0.1093859446158511,0.0233323362249476,0.0191263195321408,0.0045080301665099,0.0045080301665099,0.0028372948681573,0.0128382682711463,0.0104030755401177,0.0879440445696524,0.0639026695015355,0.0314033366045142,0.0879440445696524,0.0409970897127673,0.0409970897127673,0.0873967068356818,0.1340570562989144,0.7284659557013946,0.3962820222171844,0.0176489249297625,0.3962820222171844,0.1340570562989144,0.0259970514854138,0.1340570562989144,0.0176489249297625,0.0192198187164425,0.0176489249297625,0.0176489249297625,0.0259970514854138,0.0259970514854138,0.0259970514854138,0.0259970514854138,0.0208402912297107,0.0208402912297107,0.0259970514854138,0.0451952219646995,0.0134935144075911,0.0134935144075911,0.0088541071632583,0.1975643644420785,0.2904753232562375,0.3245258759241401,0.2801281343201148,0.2928832116788321,0.6638115631691649,0.3962820222171844,0.1746361746361746,0.0890479030013913,0.7284659557013946,0.0259970514854138,0.513189448441247,0.294041958041958,0.4620298484638427,0.0176489249297625,0.2593614505321245,0.1340570562989144,0.3896103896103896,0.0084335382773817,0.0333112307398374,0.0333112307398374,0.0571952337305224,0.0451952219646995,0.4414278531925591,0.0093641111445024,0.013636844581104,0.0092537313432835,0.019147536972181,0.0192198187164425,0.0139891494417791,0.0208402912297107,0.0890438213469434,0.0525016529205093,79795,620,1,620.0,0.007769910395388182,0,1
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,0.3538932491920615,0.5684396125887857,0.3277385089861881,0.3385093167701863,0.5611143194272072,0.3348154735437973,0.3348154735437973,0.3538932491920615,0.3348154735437973,0.3348154735437973,0.3348154735437973,0.2697345132743363,0.2697345132743363,0.2697345132743363,0.5684396125887857,0.5684396125887857,0.2697345132743363,0.3538932491920615,0.3538932491920615,0.3538932491920615,0.3348154735437973,0.3348154735437973,0.5686091140693078,0.5686091140693078,0.5686091140693078,0.1567900044966917,0.3340747330960854,0.3340747330960854,0.3344451856793418,0.3340747330960854,0.2862588145607014,0.3340747330960854,0.3340747330960854,0.5686091140693078,0.339534256082045,0.3340747330960854,0.3340747330960854,0.3363268971710821,0.3363268971710821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340747330960854,0.3343217197924388,0.3340747330960854,0.3348154735437973,0.3348154735437973,0.3275436555897806,0.3275436555897806,0.4721084147494484,0.3083239248691368,0.5681847648806974,0.5681847648806974,0.2760570552670354,0.567872309978463,0.2102161100196463,0.3342599799844323,0.5660908954665996,0.5681847648806974,0.3342599799844323,0.5681847648806974,0.5681847648806974,0.0,0.3465783664459161,0.3350622406639004,0.0,0.3341488367955162,0.3362949800088849,0.3465783664459161,0.2862588145607014,0.3237486687965922,0.3362949800088849,0.3362949800088849,0.3362949800088849,0.3350622406639004,0.2862588145607014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862588145607014,0.2862588145607014,0.5518506094533021,0.8641188959660298,0.3341488367955162,0.339534256082045,0.3350622406639004,0.3340747330960854,0.0,0.3344451856793418,0.3385093167701863,0.3237486687965922,0.2697345132743363,0.2862588145607014,0.3348154735437973,0.3228427780317014,0.3286627669704802,0.3465783664459161,0.548091898447444,0.3385093167701863,0.3538932491920615,0.1567900044966917,0.5681847648806974,0.568128034756633,0.3340747330960854,0.5667989947777486,0.7825097529258778,0.5656254977690465,0.1820385407829354,0.1571603219036488,0.3362949800088849,0.2862588145607014,0.3363268971710821,0.5611143194272072,0.5686091140693078,0.5684396125887857,18049,1498,1,1498.0,0.0829962878829852,0,1
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.6650082918739635,0.9279538904899136,0.3638178843728804,0.303030303030303,0.3504098360655738,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.9279538904899136,0.5494620834426661,0.5494620834426661,0.5494620834426661,0.9252873563218392,0.9252873563218392,0.9252873563218392,0.9252873563218392,0.9252873563218392,0.9252873563218392,0.3413537728520379,0.3413537728520379,0.3413537728520379,0.3413537728520379,0.005279813730795,0.005279813730795,0.3413537728520379,0.3413537728520379,0.4480253551689536,0.3413537728520379,0.3413537728520379,0.3504098360655738,0.3504098360655738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058866628675464,0.4044014815042493,0.4058866628675464,0.3340172343044727,0.3470225872689939,0.4021437078205637,0.4021437078205637,0.0913807120279546,0.3402061855670102,0.3030579643998174,0.3030579643998174,0.3512544802867383,0.2539427988548203,0.0336915104844499,0.4433025352302641,0.3845253313597523,0.3537832310838446,0.4433025352302641,0.3537832310838446,0.3537832310838446,0.0,0.303030303030303,0.3515358361774744,0.6650082918739635,0.3478703115066751,0.6650082918739635,0.303030303030303,0.3478703115066751,0.0,0.0,0.0275537590839942,0.2687880758641056,0.804026278381805,0.3478703115066751,0.0,0.0,0.0,0.4480253551689536,0.0,0.4480253551689536,0.3413537728520379,0.012936402715841,0.012936402715841,0.3589462129527991,0.8655913978494624,0.2687880758641056,0.3515358361774744,0.0275537590839942,0.005279813730795,0.0,0.313400553947655,0.303030303030303,0.1896089983931441,0.5494620834426661,0.3504098360655738,0.4205362982341399,0.2907488986784141,0.3673327215755835,0.6605858582508278,0.3654952076677316,0.6650082918739635,0.0938109644038564,0.3537832310838446,0.3552780930760499,0.4480253551689536,0.3413537728520379,0.391072618254497,0.804026278381805,0.353681521358864,0.3521300839715031,0.3402061855670102,0.3402350231046634,0.3461736004108885,0.3478703115066751,0.3504098360655738,0.9252873563218392,0.9279538904899136,23703,161,1,161.0,0.006792389149052862,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.9035087719298246,0.6702127659574468,0.6020265257125825,0.9035087719298246,0.0806201550387597,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.9035087719298246,0.0,0.0,0.3353194609955083,0.0,0.0,0.9035087719298246,0.8734974241556955,0.8734974241556955,0.8734974241556955,0.064954337728693,0.064954337728693,0.0191044776119403,0.064954337728693,0.0171618019892088,0.064954337728693,0.064954337728693,0.0171618019892088,0.0063548551093035,0.5250737463126844,0.064954337728693,0.0184229918938835,0.0184229918938835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355613269956388,0.9803921568627452,0.9355613269956388,0.4177215189873418,0.4256926952141058,0.5029940119760479,0.5029940119760479,0.0036365046321754,0.0044413744156747,0.0356579568453006,0.0356579568453006,0.0416918621304223,0.0340356564019448,0.0033178704187275,0.9310430669653972,0.9355613269956388,0.0157960371345434,0.9310430669653972,0.0584821297503605,0.0584821297503605,0.0,0.9035087719298246,0.6600314300680985,0.3353194609955083,0.0,0.3353194609955083,0.9035087719298246,0.0284463894967177,0.0,0.3353194609955083,0.2097568727157159,0.3353194609955083,0.3353194609955083,0.0284463894967177,0.0,0.0,0.064954337728693,0.064954337728693,0.0,0.0,0.0,0.9355613269956388,0.9355613269956388,0.3443708609271523,0.8474576271186441,0.2097568727157159,0.0171618019892088,0.3353194609955083,0.064954337728693,0.0,0.946483246366812,0.9035087719298246,0.9125790508582664,0.6600314300680985,0.0284463894967177,0.878680659670165,0.4276729559748428,0.0334954291601861,0.0063548551093035,0.6944444444444444,0.711340206185567,0.9627026595319862,0.5250737463126844,0.3552631578947369,0.3552631578947369,0.0191044776119403,0.3870967741935484,0.8658008658008659,0.3443708609271523,0.2270742358078602,0.2039215686274509,0.3870967741935484,0.2937853107344633,0.0184229918938835,0.0806201550387597,0.8734974241556955,0.6702127659574468,40000,100,1,100.0,0.0025,0,1
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.984026335329792,0.984026335329792,0.2801607817958033,0.1052818175339566,0.9457703067363156,0.984026335329792,0.984026335329792,0.2672672322058242,0.984026335329792,0.984026335329792,0.2672672322058242,0.2535944597771053,0.2535944597771053,0.2535944597771053,0.2535944597771053,0.2535944597771053,0.2535944597771053,0.2672672322058242,0.2672672322058242,0.1228856080372849,0.984026335329792,0.984026335329792,0.0312438613201731,0.1228856080372849,0.1228856080372849,0.1228856080372849,0.0061538461538461,0.0061538461538461,0.9277822142876696,0.9277822142876696,0.9853975121687398,0.0061538461538461,0.0061538461538461,0.9277822142876696,0.1293171946029027,0.9277822142876696,0.9277822142876696,0.9277822142876696,0.9277822142876696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092692977423464,0.705015733210517,0.7092692977423464,0.3373154213315516,0.4004997362158642,0.7152354517985141,0.7152354517985141,0.4553251484853857,0.3345989637499548,0.7586908959555368,0.7586908959555368,0.690474257414259,0.5879921304282028,0.9514521280627696,0.1731874051354429,0.9790446786823236,0.7740691774573043,0.1731874051354429,0.7080488530281318,0.7080488530281318,0.0,0.2535944597771053,0.2535944597771053,0.2535944597771053,0.1293171946029027,0.2535944597771053,0.2535944597771053,0.984026335329792,0.0,0.1202081336026742,0.1202081336026742,0.1202081336026742,0.1052818175339566,0.0312438613201731,0.9277822142876696,0.9277822142876696,0.0,0.0,0.9277822142876696,0.0,0.0061538461538461,0.0182815356489945,0.0182815356489945,0.0258653495522671,0.1762205150110339,0.1202081336026742,0.9853975121687398,0.0711705981767455,0.0312438613201731,0.0,0.0981100008527695,0.1052818175339566,0.0834602666949274,0.2535944597771053,0.984026335329792,0.2672672322058242,0.1076672692899624,0.0777795600873105,0.0792277372364177,0.1293171946029027,0.1642208517664463,0.1331806563073647,0.6848001496830929,0.6895726156343612,0.1055932694053653,0.0061538461538461,0.1749524848205438,0.1442931610976022,0.107796292182232,0.0850877838277695,0.0978670321246782,0.0975180938142634,0.7803450675326066,0.9277822142876696,0.9457703067363156,0.1228856080372849,0.1195872706547123,10000,485,457,1.061269146608315,0.0485,1,1
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.9607018913126444,0.9607018913126444,0.2206662023119329,0.1160219169849498,0.968976874640694,0.9607018913126444,0.9607018913126444,0.1823286418603494,0.9607018913126444,0.9607018913126444,0.2101809871300078,0.1570390773942405,0.1570390773942405,0.2101809871300078,0.1570390773942405,0.1570390773942405,0.2101809871300078,0.1823286418603494,0.1823286418603494,0.1823286418603494,0.9607018913126444,0.9607018913126444,0.1823286418603494,0.2074032017776121,0.2074032017776121,0.2074032017776121,0.026650139448404,0.026650139448404,0.2648978192833028,0.1675097208692864,0.1160219169849498,0.026650139448404,0.026650139448404,0.2648978192833028,0.9607018913126444,0.026650139448404,0.026650139448404,0.2134995428883626,0.2134995428883626,0.1749735672386874,0.026650139448404,0.026650139448404,0.026650139448404,0.026650139448404,0.026650139448404,0.026650139448404,0.7081617544660295,0.7445979957053069,0.7081617544660295,0.5387929362542787,0.5454775747647398,0.7237629699233924,0.7237629699233924,0.2657079622819154,0.9409071141445192,0.5178171432982958,0.5178171432982958,0.6745508056279984,0.9097410630509788,0.8013272989223722,0.2738983528703739,0.9164126067591246,0.9506246547056046,0.2738983528703739,0.977294049409676,0.977294049409676,0.2274084337889313,0.2134995428883626,0.1570390773942405,0.1570390773942405,0.1570390773942405,0.1570390773942405,0.2134995428883626,0.9607018913126444,0.1570390773942405,0.1570390773942405,0.2648978192833028,0.1570390773942405,0.1570390773942405,0.9607018913126444,0.2386678444827827,0.2386678444827827,0.026650139448404,0.026650139448404,0.026650139448404,0.026650139448404,0.026650139448404,0.018518249764168,0.018518249764168,0.0248176175303979,0.1773235524457659,0.2090362243659001,0.2429393960523806,0.1749735672386874,0.2386678444827827,0.0199111637954731,0.3329179051385362,0.1160219169849498,0.066352907706248,0.1570390773942405,0.9607018913126444,0.1823286418603494,0.2274692555898901,0.2648978192833028,0.336695850828631,0.1675097208692864,0.2148336360401149,0.2582475802621798,0.6678091659739797,0.668117531917387,0.226596408931125,0.026650139448404,0.2249992775437291,0.2579768463547489,0.2361031483571463,0.2188579328522796,0.2165746649607916,0.2134995428883626,0.909564185769728,0.9606238419368064,0.968976874640694,0.2074032017776121,0.2101809871300078,10000,1397,1179,1.18490245971162,0.1397,1,1
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.995243121259234,0.995243121259234,0.4893503643584476,0.0955173576657125,0.9332242731829296,0.995243121259234,0.995243121259234,0.1943337448971297,0.995243121259234,0.995243121259234,0.1899916544723281,0.1535003189214162,0.1535003189214162,0.1899916544723281,0.1535003189214162,0.1535003189214162,0.1899916544723281,0.1768512743695511,0.1768512743695511,0.1899916544723281,0.995243121259234,0.995243121259234,0.1943337448971297,0.2136872560759145,0.2136872560759145,0.2136872560759145,0.6609566264498425,0.6609566264498425,0.0466370772836405,0.9332242731829296,0.9499668047694172,0.0466370772836405,0.6609566264498425,0.9332242731829296,0.995243121259234,0.0066874550251858,0.0066874550251858,0.9332242731829296,0.9332242731829296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395541221182401,0.6225925556946921,0.7395541221182401,0.4815064129740285,0.5884400822062615,0.810472784020753,0.810472784020753,0.5596451636687946,0.2645841681092054,0.2207734804357616,0.2207734804357616,0.6816058961216879,0.6816058961216879,0.5662042750800809,0.2234522237931649,0.6748223018175921,0.9997898718218112,0.2234522237931649,0.9997898718218112,0.9997898718218112,0.0,0.4000064351692408,0.995243121259234,0.1943337448971297,0.1661018773471854,0.1985469962424393,0.4000064351692408,0.995243121259234,0.1985469962424393,0.1535003189214162,0.1889399878680958,0.225030214517457,0.2036568909194121,0.995243121259234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091178949682999,0.0091178949682999,0.0,0.1576083881363626,0.2493858304936789,0.9766717402245936,0.1985469962424393,0.1697550697942567,0.0,0.1661018773471854,0.0955173576657125,0.2034798420580005,0.1535003189214162,0.995243121259234,0.1943337448971297,0.2036568909194121,0.1853780644379122,0.2980331054520264,0.1889399878680958,0.4000064351692408,0.1768512743695511,0.9499668047694172,0.6609566264498425,0.2228829035076802,0.0466370772836405,0.2511373876000094,0.2256420321483211,0.0066874550251858,0.1989841484348578,0.2170351390686113,0.225030214517457,0.9904538561715038,0.9147950879918884,0.9332242731829296,0.2136872560759145,0.1899916544723281,20000,2798,2380,1.1756302521008404,0.1399,1,1
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.9638475798123086,0.9638475798123086,0.3739617442457966,0.0621308675946569,0.9650964819156655,0.9638475798123086,0.9638475798123086,0.2230621899203656,0.9638475798123086,0.9638475798123086,0.2108570718147562,0.2227701979361125,0.2227701979361125,0.2108570718147562,0.2227701979361125,0.2227701979361125,0.2108570718147562,0.2161487157120039,0.2161487157120039,0.2230621899203656,0.9638475798123086,0.9638475798123086,0.2253345758450161,0.2161487157120039,0.2161487157120039,0.2161487157120039,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.6729570155248069,0.0220382124561007,0.0220382124561007,0.3370078529272746,0.0707653967136791,0.0005690801356884,0.0220382124561007,0.0005690801356884,0.0005690801356884,0.0005690801356884,0.0220382124561007,0.9650964819156655,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.6806107526781285,0.5690666724520036,0.6806107526781285,0.5162894643502716,0.5458382965104535,0.721804005340784,0.721804005340784,0.9775409447439216,0.8505894184505508,0.5113669755567443,0.5113669755567443,0.678095932883458,0.5771495877502946,0.8401222658197662,0.2599714476636324,0.6555764149169688,0.9231811907962434,0.2599714476636324,0.9339276819330108,0.9339276819330108,0.2531925190493549,0.2539630914876692,0.9638475798123086,0.2539630914876692,0.1647666582921071,0.2539630914876692,0.2539630914876692,0.9638475798123086,0.2227701979361125,0.2227701979361125,0.2227701979361125,0.2227701979361125,0.0621308675946569,0.2087875737838778,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.0220382124561007,0.9650964819156655,0.0220382124561007,0.0087958115183246,0.0087958115183246,0.0364752988675607,0.2052543442368329,0.2430752928266135,0.2539630914876692,0.0005690801356884,0.2087875737838778,0.0175039828163803,0.2140289488171544,0.0621308675946569,0.0707653967136791,0.2227701979361125,0.9638475798123086,0.1735707148513348,0.4286540461535786,0.1734314249993206,0.3370078529272746,0.1647666582921071,0.2497776601852227,0.1989037016373643,0.8885651203653736,0.6729570155248069,0.2304789964888663,0.0220382124561007,0.2405833272299266,0.2230621899203656,0.2275173108715497,0.2083384646398761,0.2253345758450161,0.2170806785074943,0.9138290474301632,0.9600521727767118,0.9650964819156655,0.2161487157120039,0.2108570718147562,10000,1395,1208,1.1548013245033113,0.1395,1,1
